entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-12-11 06:58:00,2025-12-11 06:59:00,BUY,4237.67,4235.46,4244.29,4235.46,SL,-2.41,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:11:00,2025-12-11 07:26:00,SELL,4244.79,4249.34,4231.13,4237.63,FLIP,6.96,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:26:00,2025-12-11 07:30:00,BUY,4237.63,4234.55,4246.87,4234.09,FLIP,-3.74,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:30:00,2025-12-11 07:31:00,SELL,4234.09,4237.11,4225.03,4234.92,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:31:00,2025-12-11 07:37:00,BUY,4234.92,4231.81,4244.24,4233.46,FLIP,-1.66,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:37:00,2025-12-11 07:38:00,SELL,4233.46,4236.39,4224.67,4234.49,FLIP,-1.23,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:38:00,2025-12-11 07:52:00,BUY,4234.49,4231.6,4243.17,4238.9,FLIP,4.21,S433 AI Gold Star 123 (Coppock),
2025-12-11 07:52:00,2025-12-11 08:01:00,SELL,4238.9,4240.66,4233.61,4240.66,SL,-1.96,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:03:00,2025-12-11 08:04:00,BUY,4240.34,4238.47,4245.95,4239.63,FLIP,-0.91,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:04:00,2025-12-11 08:10:00,SELL,4239.63,4241.44,4234.21,4234.21,TP,5.22,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:19:00,2025-12-11 08:29:00,BUY,4232.41,4230.08,4239.39,4229.94,FLIP,-2.67,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:29:00,2025-12-11 08:36:00,SELL,4229.94,4232.0,4223.77,4223.77,TP,5.97,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:42:00,2025-12-11 08:54:00,BUY,4224.81,4221.32,4235.27,4225.55,FLIP,0.54,S433 AI Gold Star 123 (Coppock),
2025-12-11 08:54:00,2025-12-11 09:08:00,SELL,4225.55,4227.78,4218.85,4218.85,TP,6.5,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:15:00,2025-12-11 09:16:00,BUY,4213.79,4210.02,4225.1,4212.64,FLIP,-1.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:16:00,2025-12-11 09:17:00,SELL,4212.64,4216.55,4200.92,4212.79,FLIP,-0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:17:00,2025-12-11 09:43:00,BUY,4212.79,4208.97,4224.26,4215.88,FLIP,2.89,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:43:00,2025-12-11 09:44:00,SELL,4215.88,4217.85,4209.97,4216.8,FLIP,-1.12,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:44:00,2025-12-11 09:45:00,BUY,4216.8,4214.84,4222.67,4216.65,FLIP,-0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:45:00,2025-12-11 09:46:00,SELL,4216.65,4218.6,4210.8,4216.96,FLIP,-0.51,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:46:00,2025-12-11 09:47:00,BUY,4216.96,4215.09,4222.56,4217.36,FLIP,0.2,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:47:00,2025-12-11 09:49:00,SELL,4217.36,4219.17,4211.94,4218.23,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:49:00,2025-12-11 09:51:00,BUY,4218.23,4216.78,4222.59,4216.91,FLIP,-1.52,S433 AI Gold Star 123 (Coppock),
2025-12-11 09:51:00,2025-12-11 10:05:00,SELL,4216.91,4218.28,4212.81,4216.36,FLIP,0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:05:00,2025-12-11 10:16:00,BUY,4216.36,4214.81,4221.02,4215.86,FLIP,-0.7,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:16:00,2025-12-11 10:17:00,SELL,4215.86,4217.18,4211.91,4216.59,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:17:00,2025-12-11 10:18:00,BUY,4216.59,4215.32,4220.41,4215.86,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:18:00,2025-12-11 10:27:00,SELL,4215.86,4217.16,4211.96,4211.96,TP,3.7,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:30:00,2025-12-11 10:38:00,BUY,4213.62,4211.91,4218.74,4211.91,SL,-1.91,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:42:00,2025-12-11 10:49:00,SELL,4212.58,4214.66,4206.35,4212.25,FLIP,0.13,S433 AI Gold Star 123 (Coppock),
2025-12-11 10:49:00,2025-12-11 11:05:00,BUY,4212.25,4209.97,4219.08,4215.47,FLIP,3.02,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:05:00,2025-12-11 11:20:00,SELL,4215.47,4216.88,4211.25,4211.25,TP,4.02,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:22:00,2025-12-11 11:38:00,BUY,4211.45,4209.86,4216.23,4210.96,FLIP,-0.69,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:38:00,2025-12-11 11:44:00,SELL,4210.96,4213.34,4203.82,4210.27,FLIP,0.49,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:44:00,2025-12-11 11:45:00,BUY,4210.27,4207.65,4218.12,4209.4,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:45:00,2025-12-11 11:50:00,SELL,4209.4,4211.95,4201.75,4208.92,FLIP,0.28,S433 AI Gold Star 123 (Coppock),
2025-12-11 11:50:00,2025-12-11 12:00:00,BUY,4208.92,4206.32,4216.73,4205.65,FLIP,-3.47,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:00:00,2025-12-11 12:04:00,SELL,4205.65,4207.79,4199.24,4207.79,SL,-2.34,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:05:00,2025-12-11 12:17:00,BUY,4208.33,4206.14,4214.89,4209.41,FLIP,0.88,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:17:00,2025-12-11 12:23:00,SELL,4209.41,4211.43,4203.35,4211.43,SL,-2.22,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:26:00,2025-12-11 12:34:00,BUY,4214.42,4212.39,4220.5,4213.51,FLIP,-1.11,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:34:00,2025-12-11 12:49:00,SELL,4213.51,4215.66,4207.05,4214.07,FLIP,-0.76,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:49:00,2025-12-11 12:53:00,BUY,4214.07,4212.51,4218.74,4212.54,FLIP,-1.73,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:53:00,2025-12-11 12:58:00,SELL,4212.54,4214.36,4207.09,4213.9,FLIP,-1.56,S433 AI Gold Star 123 (Coppock),
2025-12-11 12:58:00,2025-12-11 13:00:00,BUY,4213.9,4212.08,4219.37,4213.24,FLIP,-0.86,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:00:00,2025-12-11 13:07:00,SELL,4213.24,4215.21,4207.34,4211.66,FLIP,1.38,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:07:00,2025-12-11 13:08:00,BUY,4211.66,4210.01,4216.6,4211.32,FLIP,-0.54,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:08:00,2025-12-11 13:11:00,SELL,4211.32,4212.93,4206.5,4212.75,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:11:00,2025-12-11 13:23:00,BUY,4212.75,4211.03,4217.92,4212.8,FLIP,-0.15,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:23:00,2025-12-11 13:27:00,SELL,4212.8,4214.2,4208.61,4213.97,FLIP,-1.37,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:27:00,2025-12-11 13:29:00,BUY,4213.97,4212.62,4218.01,4213.14,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:29:00,2025-12-11 13:35:00,SELL,4213.14,4214.53,4208.96,4214.65,FLIP,-1.71,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:35:00,2025-12-11 13:49:00,BUY,4214.65,4213.08,4219.36,4217.04,FLIP,2.19,S433 AI Gold Star 123 (Coppock),
2025-12-11 13:49:00,2025-12-11 14:05:00,SELL,4217.04,4219.04,4211.04,4215.41,FLIP,1.43,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:05:00,2025-12-11 14:13:00,BUY,4215.41,4213.8,4220.24,4214.6,FLIP,-1.01,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:13:00,2025-12-11 14:15:00,SELL,4214.6,4216.59,4208.62,4215.18,FLIP,-0.78,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:15:00,2025-12-11 14:16:00,BUY,4215.18,4213.33,4220.73,4215.03,FLIP,-0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:16:00,2025-12-11 14:17:00,SELL,4215.03,4216.83,4209.62,4215.63,FLIP,-0.8,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:17:00,2025-12-11 14:19:00,BUY,4215.63,4213.89,4220.85,4214.04,FLIP,-1.79,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:19:00,2025-12-11 14:21:00,SELL,4214.04,4215.97,4208.25,4215.97,SL,-2.13,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:27:00,2025-12-11 14:29:00,BUY,4215.25,4213.37,4220.88,4214.29,FLIP,-1.16,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:29:00,2025-12-11 14:30:00,SELL,4214.29,4216.26,4208.37,4214.87,FLIP,-0.78,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:30:00,2025-12-11 14:32:00,BUY,4214.87,4212.87,4220.86,4213.78,FLIP,-1.29,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:32:00,2025-12-11 14:33:00,SELL,4213.78,4215.86,4207.55,4214.3,FLIP,-0.72,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:33:00,2025-12-11 14:45:00,BUY,4214.3,4212.4,4219.99,4216.83,FLIP,2.33,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:45:00,2025-12-11 14:57:00,SELL,4216.83,4218.94,4210.51,4216.42,FLIP,0.21,S433 AI Gold Star 123 (Coppock),
2025-12-11 14:57:00,2025-12-11 15:01:00,BUY,4216.42,4214.66,4221.69,4215.52,FLIP,-1.1,S433 AI Gold Star 123 (Coppock),
2025-12-11 15:01:00,2025-12-11 15:12:00,SELL,4215.52,4217.29,4210.21,4212.06,FLIP,3.26,S433 AI Gold Star 123 (Coppock),
2025-12-11 15:12:00,2025-12-11 15:28:00,BUY,4212.06,4209.73,4219.06,4214.37,FLIP,2.11,S433 AI Gold Star 123 (Coppock),
2025-12-11 15:28:00,2025-12-11 15:31:00,SELL,4214.37,4215.94,4209.66,4215.94,SL,-1.77,S433 AI Gold Star 123 (Coppock),
2025-12-11 15:41:00,2025-12-11 15:48:00,BUY,4216.02,4214.37,4220.97,4220.97,TP,4.75,S433 AI Gold Star 123 (Coppock),
2025-12-11 15:52:00,2025-12-11 16:02:00,SELL,4218.97,4221.15,4212.43,4221.15,SL,-2.38,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:03:00,2025-12-11 16:11:00,BUY,4222.35,4220.57,4227.68,4222.75,FLIP,0.2,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:11:00,2025-12-11 16:22:00,SELL,4222.75,4224.75,4216.75,4216.75,TP,5.8,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:25:00,2025-12-11 16:30:00,BUY,4217.29,4215.09,4223.9,4212.18,FLIP,-5.31,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:30:00,2025-12-11 16:31:00,SELL,4212.18,4214.69,4204.66,4214.98,FLIP,-3.0,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:31:00,2025-12-11 16:52:00,BUY,4214.98,4212.37,4222.82,4215.56,FLIP,0.38,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:52:00,2025-12-11 16:54:00,SELL,4215.56,4216.83,4211.74,4217.3,FLIP,-1.94,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:54:00,2025-12-11 16:58:00,BUY,4217.3,4216.02,4221.13,4217.37,FLIP,-0.13,S433 AI Gold Star 123 (Coppock),
2025-12-11 16:58:00,2025-12-11 17:01:00,SELL,4217.37,4218.68,4213.45,4218.67,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:01:00,2025-12-11 17:04:00,BUY,4218.67,4217.19,4223.1,4218.52,FLIP,-0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:04:00,2025-12-11 17:22:00,SELL,4218.52,4220.02,4214.03,4215.54,FLIP,2.78,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:22:00,2025-12-11 17:30:00,BUY,4215.54,4213.93,4220.38,4213.64,FLIP,-2.1,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:30:00,2025-12-11 17:40:00,SELL,4213.64,4215.2,4208.96,4214.1,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:40:00,2025-12-11 17:49:00,BUY,4214.1,4212.34,4219.39,4212.34,SL,-1.96,S433 AI Gold Star 123 (Coppock),
2025-12-11 17:50:00,2025-12-11 18:03:00,SELL,4213.26,4214.84,4208.52,4210.14,FLIP,2.92,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:03:00,2025-12-11 18:18:00,BUY,4210.14,4208.39,4215.4,4215.4,TP,5.06,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:19:00,2025-12-11 18:20:00,SELL,4215.01,4216.95,4209.19,4216.55,FLIP,-1.74,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:20:00,2025-12-11 18:27:00,BUY,4216.55,4214.6,4222.39,4216.58,FLIP,-0.17,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:27:00,2025-12-11 18:28:00,SELL,4216.58,4218.46,4210.94,4218.01,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:28:00,2025-12-11 18:29:00,BUY,4218.01,4216.09,4223.76,4218.02,FLIP,-0.19,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:29:00,2025-12-11 18:32:00,SELL,4218.02,4219.87,4212.48,4219.87,SL,-2.05,S433 AI Gold Star 123 (Coppock),
2025-12-11 18:53:00,2025-12-11 19:00:00,BUY,4217.77,4216.46,4221.69,4221.69,TP,3.72,S433 AI Gold Star 123 (Coppock),
2025-12-11 19:02:00,2025-12-11 19:09:00,SELL,4216.98,4218.78,4211.57,4211.57,TP,5.21,S433 AI Gold Star 123 (Coppock),
2025-12-11 19:18:00,2025-12-11 19:32:00,BUY,4207.25,4203.86,4217.43,4209.96,FLIP,2.51,S433 AI Gold Star 123 (Coppock),
2025-12-11 19:32:00,2025-12-11 19:35:00,SELL,4209.96,4213.56,4199.15,4213.56,SL,-3.8,S433 AI Gold Star 123 (Coppock),
2025-12-11 19:36:00,2025-12-11 19:50:00,BUY,4214.67,4211.27,4224.87,4222.0,FLIP,7.13,S433 AI Gold Star 123 (Coppock),
2025-12-11 19:50:00,2025-12-11 20:07:00,SELL,4222.0,4224.91,4213.27,4223.86,FLIP,-2.06,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:07:00,2025-12-11 20:18:00,BUY,4223.86,4221.14,4232.01,4224.81,FLIP,0.75,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:18:00,2025-12-11 20:22:00,SELL,4224.81,4228.1,4214.94,4228.1,SL,-3.49,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:23:00,2025-12-11 20:24:00,BUY,4230.55,4227.54,4239.58,4230.73,FLIP,-0.02,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:24:00,2025-12-11 20:28:00,SELL,4230.73,4233.49,4222.45,4228.91,FLIP,1.62,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:28:00,2025-12-11 20:35:00,BUY,4228.91,4225.99,4237.68,4237.68,TP,8.57,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:40:00,2025-12-11 20:44:00,SELL,4239.03,4242.69,4228.05,4243.81,FLIP,-4.98,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:44:00,2025-12-11 20:45:00,BUY,4243.81,4239.85,4255.7,4239.58,FLIP,-4.43,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:45:00,2025-12-11 20:59:00,SELL,4239.58,4243.72,4227.17,4230.2,FLIP,9.18,S433 AI Gold Star 123 (Coppock),
2025-12-11 20:59:00,2025-12-11 21:18:00,BUY,4230.2,4225.64,4243.89,4239.48,FLIP,9.08,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:18:00,2025-12-11 21:21:00,SELL,4239.48,4242.77,4229.61,4243.49,FLIP,-4.21,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:21:00,2025-12-11 21:24:00,BUY,4243.49,4240.22,4253.29,4239.11,FLIP,-4.58,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:24:00,2025-12-11 21:32:00,SELL,4239.11,4242.68,4228.39,4244.09,FLIP,-5.18,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:32:00,2025-12-11 21:44:00,BUY,4244.09,4240.57,4254.66,4254.66,TP,10.37,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:46:00,2025-12-11 21:49:00,SELL,4252.94,4257.02,4240.69,4256.07,FLIP,-3.33,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:49:00,2025-12-11 21:52:00,BUY,4256.07,4251.81,4268.84,4258.41,FLIP,2.14,S433 AI Gold Star 123 (Coppock),
2025-12-11 21:52:00,2025-12-11 22:08:00,SELL,4258.41,4263.04,4244.52,4253.88,FLIP,4.33,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:08:00,2025-12-11 22:10:00,BUY,4253.88,4248.93,4268.73,4253.14,FLIP,-0.94,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:10:00,2025-12-11 22:11:00,SELL,4253.14,4257.8,4239.16,4254.09,FLIP,-1.15,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:11:00,2025-12-11 22:25:00,BUY,4254.09,4249.76,4267.09,4258.07,FLIP,3.78,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:25:00,2025-12-11 22:37:00,SELL,4258.07,4261.28,4248.45,4260.43,FLIP,-2.56,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:37:00,2025-12-11 22:47:00,BUY,4260.43,4257.26,4269.93,4269.93,TP,9.3,S433 AI Gold Star 123 (Coppock),
2025-12-11 22:54:00,2025-12-11 23:06:00,SELL,4273.23,4278.14,4258.5,4278.14,SL,-5.11,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:07:00,2025-12-11 23:11:00,BUY,4277.75,4274.33,4288.0,4274.47,FLIP,-3.48,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:11:00,2025-12-11 23:12:00,SELL,4274.47,4278.28,4263.05,4276.1,FLIP,-1.83,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:12:00,2025-12-11 23:14:00,BUY,4276.1,4272.24,4287.68,4277.42,FLIP,1.12,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:14:00,2025-12-11 23:18:00,SELL,4277.42,4281.37,4265.58,4280.65,FLIP,-3.43,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:18:00,2025-12-11 23:19:00,BUY,4280.65,4276.59,4292.83,4279.67,FLIP,-1.18,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:19:00,2025-12-11 23:25:00,SELL,4279.67,4283.62,4267.83,4279.47,FLIP,-0.0,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:25:00,2025-12-11 23:27:00,BUY,4279.47,4275.7,4290.77,4276.28,FLIP,-3.39,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:27:00,2025-12-11 23:37:00,SELL,4276.28,4279.94,4265.31,4275.73,FLIP,0.35,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:37:00,2025-12-11 23:48:00,BUY,4275.73,4272.54,4285.29,4274.36,FLIP,-1.57,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:48:00,2025-12-11 23:49:00,SELL,4274.36,4277.13,4266.06,4275.09,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:49:00,2025-12-11 23:51:00,BUY,4275.09,4272.32,4283.4,4275.33,FLIP,0.04,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:51:00,2025-12-11 23:52:00,SELL,4275.33,4277.79,4267.94,4275.98,FLIP,-0.85,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:52:00,2025-12-11 23:53:00,BUY,4275.98,4273.5,4283.42,4276.42,FLIP,0.24,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:53:00,2025-12-11 23:55:00,SELL,4276.42,4278.7,4269.57,4278.16,FLIP,-1.94,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:55:00,2025-12-11 23:56:00,BUY,4278.16,4275.68,4285.61,4277.28,FLIP,-1.08,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:56:00,2025-12-11 23:58:00,SELL,4277.28,4279.82,4269.66,4277.77,FLIP,-0.69,S433 AI Gold Star 123 (Coppock),
2025-12-11 23:58:00,2025-12-12 00:10:00,BUY,4277.77,4275.4,4284.89,4284.89,TP,6.92,S433 AI Gold Star 123 (Coppock),
2025-12-12 00:12:00,2025-12-12 00:30:00,SELL,4284.19,4286.65,4276.81,4283.15,FLIP,0.84,S433 AI Gold Star 123 (Coppock),
2025-12-12 00:30:00,2025-12-12 00:31:00,BUY,4283.15,4280.63,4290.71,4279.39,FLIP,-3.96,S433 AI Gold Star 123 (Coppock),
2025-12-12 00:31:00,2025-12-12 00:36:00,SELL,4279.39,4282.12,4271.21,4280.13,FLIP,-0.94,S433 AI Gold Star 123 (Coppock),
2025-12-12 00:36:00,2025-12-12 00:50:00,BUY,4280.13,4277.09,4289.26,4278.55,FLIP,-1.78,S433 AI Gold Star 123 (Coppock),
2025-12-12 00:50:00,2025-12-12 00:57:00,SELL,4278.55,4280.72,4272.04,4272.04,TP,6.31,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:04:00,2025-12-12 01:08:00,BUY,4270.85,4267.0,4282.39,4263.76,FLIP,-7.29,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:08:00,2025-12-12 01:09:00,SELL,4263.76,4268.26,4250.25,4266.17,FLIP,-2.61,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:09:00,2025-12-12 01:25:00,BUY,4266.17,4261.61,4279.85,4272.89,FLIP,6.52,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:25:00,2025-12-12 01:35:00,SELL,4272.89,4275.59,4264.79,4276.98,FLIP,-4.29,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:35:00,2025-12-12 01:37:00,BUY,4276.98,4274.28,4285.07,4275.02,FLIP,-2.16,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:37:00,2025-12-12 01:38:00,SELL,4275.02,4277.48,4267.65,4276.87,FLIP,-2.05,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:38:00,2025-12-12 01:43:00,BUY,4276.87,4274.32,4284.51,4273.41,FLIP,-3.66,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:43:00,2025-12-12 01:58:00,SELL,4273.41,4276.2,4265.04,4273.77,FLIP,-0.56,S433 AI Gold Star 123 (Coppock),
2025-12-12 01:58:00,2025-12-12 02:03:00,BUY,4273.77,4271.36,4281.01,4272.6,FLIP,-1.37,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:03:00,2025-12-12 02:08:00,SELL,4272.6,4274.82,4265.93,4265.93,TP,6.47,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:14:00,2025-12-12 02:17:00,BUY,4269.8,4266.79,4278.82,4267.29,FLIP,-2.71,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:17:00,2025-12-12 02:18:00,SELL,4267.29,4270.68,4257.12,4267.13,FLIP,-0.04,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:18:00,2025-12-12 02:25:00,BUY,4267.13,4263.66,4277.55,4266.66,FLIP,-0.67,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:25:00,2025-12-12 02:27:00,SELL,4266.66,4269.23,4258.96,4268.19,FLIP,-1.73,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:27:00,2025-12-12 02:41:00,BUY,4268.19,4265.7,4275.67,4273.79,FLIP,5.4,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:41:00,2025-12-12 02:52:00,SELL,4273.79,4275.94,4267.35,4274.33,FLIP,-0.74,S433 AI Gold Star 123 (Coppock),
2025-12-12 02:52:00,2025-12-12 03:02:00,BUY,4274.33,4272.34,4280.3,4274.1,FLIP,-0.43,S433 AI Gold Star 123 (Coppock),
2025-12-12 03:02:00,2025-12-12 03:14:00,SELL,4274.1,4275.99,4268.44,4272.95,FLIP,0.95,S433 AI Gold Star 123 (Coppock),
2025-12-12 03:14:00,2025-12-12 03:22:00,BUY,4272.95,4271.54,4277.18,4277.18,TP,4.03,S433 AI Gold Star 123 (Coppock),
2025-12-12 03:31:00,2025-12-12 03:32:00,SELL,4277.05,4278.67,4272.19,4278.67,SL,-1.82,S433 AI Gold Star 123 (Coppock),
2025-12-12 03:42:00,2025-12-12 03:51:00,BUY,4280.19,4278.24,4286.03,4282.24,FLIP,1.85,S433 AI Gold Star 123 (Coppock),
2025-12-12 03:51:00,2025-12-12 05:10:00,SELL,4282.24,4283.7,4277.87,4282.72,FLIP,-0.68,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:10:00,2025-12-12 05:15:00,BUY,4282.72,4281.11,4287.56,4281.5,FLIP,-1.42,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:15:00,2025-12-12 05:29:00,SELL,4281.5,4282.98,4277.06,4279.86,FLIP,1.44,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:29:00,2025-12-12 05:34:00,BUY,4279.86,4278.21,4284.82,4278.21,SL,-1.85,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:36:00,2025-12-12 05:45:00,SELL,4276.53,4278.2,4271.52,4276.88,FLIP,-0.55,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:45:00,2025-12-12 05:50:00,BUY,4276.88,4274.44,4284.21,4274.44,SL,-2.64,S433 AI Gold Star 123 (Coppock),
2025-12-12 05:56:00,2025-12-12 06:00:00,SELL,4274.69,4277.01,4267.72,4277.21,FLIP,-2.72,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:00:00,2025-12-12 06:01:00,BUY,4277.21,4274.91,4284.11,4275.86,FLIP,-1.55,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:01:00,2025-12-12 06:06:00,SELL,4275.86,4278.29,4268.58,4276.44,FLIP,-0.78,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:06:00,2025-12-12 06:07:00,BUY,4276.44,4274.1,4283.45,4275.2,FLIP,-1.44,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:07:00,2025-12-12 06:10:00,SELL,4275.2,4277.62,4267.93,4274.78,FLIP,0.22,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:10:00,2025-12-12 06:11:00,BUY,4274.78,4272.47,4281.7,4274.87,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2025-12-12 06:11:00,2025-12-12 06:12:00,SELL,4274.87,4277.14,4268.06,4276.35,FLIP,-1.68,S433 AI Gold Star 123 (Coppock),
