[2026-07-27 17:46:44] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-27 17:46:46] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-27 17:46:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152806 | bid=4100.66 | ask=4100.88 | tick_ok=True | xau_open=True | current_symbol=BTCUSD.iux | startup=True
[2026-07-27 17:46:46] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M1 | ref_price=4100.36 | sweep_bar=18:42 27-Jul-2026 | confirm_bar=18:44 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M5 | ref_price=4098.39 | sweep_bar=17:50 27-Jul-2026 | confirm_bar=17:55 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M5 | ref_price=4090.52 | sweep_bar=18:10 27-Jul-2026 | confirm_bar=18:15 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M15 | ref_price=4023.14 | sweep_bar=13:45 24-Jul-2026 | confirm_bar=13:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M15 | ref_price=4051.25 | sweep_bar=15:30 24-Jul-2026 | confirm_bar=15:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M30 | ref_price=4040.06 | sweep_bar=10:30 24-Jul-2026 | confirm_bar=10:30 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=H1 | ref_price=4040.06 | sweep_bar=10:00 24-Jul-2026 | confirm_bar=10:00 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=H1 | ref_price=4082.04 | sweep_bar=06:00 27-Jul-2026 | confirm_bar=06:00 27-Jul-2026
[2026-07-27 17:46:48] SWEEP_ACTIVATE | SWEEP_LOW | tf=H12 | ref_price=4021.78 | sweep_bar=19:00 13-Jul-2026 | confirm_bar=19:00 14-Jul-2026
[2026-07-27 17:47:00] SCAN_SLOW | scan cycle ใช้เวลา 14.16s > 3s | breakdown=sl_tp_hits=0.00s cancel_pending=0.00s engulf_trail_sl=0.00s opposite_order_tp=0.00s entry_candle_quality=0.00s s3_maru_pending=0.00s fvg_pending=0.00s pb_pending=0.00s s12_management=0.00s scan_all_tf=14.14s export_trend_state=0.01s
[2026-07-27 17:47:00] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_38 skipped - hour 21 != 20
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_39 skipped - hour 21 != 10
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_42 skipped - hour 21 != 9
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_46 skipped - hour 21 != 16
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_47 skipped - hour 21 != 14
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_51 skipped - hour 21 != 16
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_54 skipped - hour 21 != 15
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_55 skipped - hour 21 != 14
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_56 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:03] DEMO_PORTFOLIO_SKIP | LTS999_57 skipped - hour 21 != 12
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_61 skipped - hour 21 != 13
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_65 skipped - hour 21 != 17
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_66 skipped - hour 21 != 17
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_67 skipped - hour 21 != 17
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_68 skipped - hour 21 != 8
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_71 skipped - hour 21 != 14
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_74 skipped - hour 21 != 22
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_75 skipped - hour 21 != 22
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_77 skipped - hour 21 != 9
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_79 skipped - hour 21 != 14
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_80 skipped - hour 21 != 14
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_81 skipped - hour 21 != 10
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_82 skipped - hour 21 != 16
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_85 skipped - hour 21 != 11
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_88 skipped - hour 21 != 19
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_89 skipped - risk_distance 9.25 > 5.00
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_90 skipped - hour 21 != 11
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_93 skipped - risk_distance 9.25 > 7.00
[2026-07-28 21:17:04] DEMO_PORTFOLIO_SKIP | LTS999_94 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_95 skipped - hour 21 != 22
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_99 skipped - hour 21 != 19
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_100 skipped - hour 21 != 12
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_101 skipped - hour 21 != 17
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_107 skipped - hour 21 != 20
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_108 skipped - risk_distance 9.25 > 3.40
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_109 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_110 skipped - hour 21 != 8
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_113 skipped - hour 21 != 13
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_115 skipped - hour 21 != 11
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_116 skipped - hour 21 != 12
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_117 skipped - hour 21 != 22
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_118 skipped - hour 21 != 8
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_122 skipped - hour 21 != 20
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_123 skipped - hour 21 != 15
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_124 skipped - hour 21 != 22
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_126 skipped - hour 21 != 9
[2026-07-28 21:17:05] DEMO_PORTFOLIO_SKIP | LTS999_128 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_130 skipped - hour 21 != 11
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_133 skipped - hour 21 != 19
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_134 skipped - hour 21 != 10
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_138 skipped - hour 21 != 12
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_139 skipped - hour 21 != 12
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_140 skipped - hour 21 != 12
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_141 skipped - hour 21 != 17
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_144 skipped - hour 21 != 15
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_146 skipped - hour 21 != 20
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_147 skipped - hour 21 != 11
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_151 skipped - hour 21 != 9
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_153 skipped - hour 21 != 16
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_154 skipped - hour 21 != 13
[2026-07-28 21:17:06] DEMO_PORTFOLIO_SKIP | LTS999_157 skipped - hour 21 != 9
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_158 skipped - hour 21 != 8
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_160 skipped - hour 21 != 10
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_161 skipped - hour 21 != 11
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_162 skipped - hour 21 != 12
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_164 skipped - hour 21 != 14
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_167 skipped - risk_distance 9.25 > 1.30
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_168 skipped - hour 21 != 18
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_169 skipped - hour 21 != 11
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_172 skipped - hour 21 != 15
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_173 skipped - hour 21 != 15
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_175 skipped - hour 21 != 17
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_179 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_185 skipped - hour 21 != 10
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_187 skipped - hour 21 != 16
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_188 skipped - hour 21 != 8
[2026-07-28 21:17:07] DEMO_PORTFOLIO_SKIP | LTS999_191 skipped - hour 21 != 10
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SKIP | LTS999_192 skipped - hour 21 != 20
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SKIP | LTS999_193 skipped - hour 21 != 12
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SKIP | LTS999_203 skipped - hour 21 != 10
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SKIP | LTS999_212 skipped - hour 21 != 20
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SKIP | LTS999_267 skipped - hour 21 != 22
[2026-07-28 21:17:08] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:18:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785251883 | bid=4023.03 | ask=4023.18 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:19:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785251943 | bid=4022.63 | ask=4022.78 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:20:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252003 | bid=4020.2 | ask=4020.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:21:03] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252063 | bid=4018.1 | ask=4018.25 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:22:03] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252123 | bid=4013.65 | ask=4013.8 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:22:03] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 21:22:03] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:23:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252183 | bid=4013.54 | ask=4013.69 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:36:12] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-28 21:36:14] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-28 21:36:14] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252975 | bid=4021.87 | ask=4022.02 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-28 21:36:29] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 21:36:29] TG_SENT | ✅ *MT5 เชื่อมต่อสำเร็จ!* | ━━━━━━━━━━━━━━━━━ | 🤖 Bot เริ่มทำงาน | 💰 Account: `2101182460` | 📊 Balance: `10053.96` | 📈 SYMBOL: `XAUUSD.iux` | ⏰ Scan ทุก 5 วินาที | 🕒 Time Mode: `MT5->BKK +6` | 🕒 MT5 Server: `UTC+1` | 🕒 Display: `BKK` | 📋 Strategy:  | 🕐 TF: M1, M5, M15, M30, H1, H4, H12, D1 |  | ♻️ *Restore state สำเร็จ* | 🗂 Saved at: `2026-07-28 21:23:18` | 📦 pending map: `0` | 📍 position tf: `0` | 📝 entry state: `0` | 📐 trail state: `0`
[2026-07-28 21:37:13] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253033 | bid=4021.47 | ask=4021.62 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:38:14] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253094 | bid=4022.65 | ask=4022.8 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:39:13] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253154 | bid=4021.34 | ask=4021.49 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:40:14] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253214 | bid=4019.97 | ask=4020.12 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:41:13] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253274 | bid=4021.07 | ask=4021.22 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:41:13] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 21:41:13] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:42:36] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-28 21:42:37] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-28 21:42:37] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253358 | bid=4021.27 | ask=4021.42 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-28 21:42:50] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 21:42:52] TG_SENT | ✅ *MT5 เชื่อมต่อสำเร็จ!* | ━━━━━━━━━━━━━━━━━ | 🤖 Bot เริ่มทำงาน | 💰 Account: `2101182460` | 📊 Balance: `10053.96` | 📈 SYMBOL: `XAUUSD.iux` | ⏰ Scan ทุก 5 วินาที | 🕒 Time Mode: `MT5->BKK +6` | 🕒 MT5 Server: `UTC+1` | 🕒 Display: `BKK` | 📋 Strategy:  | 🕐 TF: M1, M5, M15, M30, H1, H4, H12, D1 |  | ♻️ *Restore state สำเร็จ* | 🗂 Saved at: `2026-07-28 21:41:29` | 📦 pending map: `0` | 📍 position tf: `0` | 📝 entry state: `0` | 📐 trail state: `0`
[2026-07-28 21:43:37] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253417 | bid=4023.84 | ask=4023.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:44:37] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253477 | bid=4022.93 | ask=4023.08 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:45:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253537 | bid=4022.18 | ask=4022.33 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:46:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253597 | bid=4022.87 | ask=4023.02 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:47:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253657 | bid=4023.51 | ask=4023.66 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:47:36] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 21:47:43] DEMO_PORTFOLIO_SIGNAL | LTS999_443 BUY lot=0.01 sl=3994.5389285714286 tp=4067.516607142857 rd=29.19 weight=0.416 scale=1.00 h=21 success=True ticket=565656899 err=None
[2026-07-28 21:47:44] DEMO_PORTFOLIO_SIGNAL | LTS999_444 SELL lot=0.01 sl=4067.446607142857 tp=3994.4689285714285 rd=29.19 weight=0.608 scale=1.00 h=21 success=True ticket=565656901 err=None
[2026-07-28 21:47:44] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:47:44] TG_SENT | [AF SIGNAL] *🚀 LTS999 Ultra* | Leg: `LTS999_443 DIRECT_S97_H1` | BUY @ market lot `0.01` | SL `3994.54` TP `4067.52` | RD `29.19` H`21` | Weight `x0.416` Scale `1.00` | Ticket: `565656899`
[2026-07-28 21:47:45] TG_SENT | [AF SIGNAL] *🚀 LTS999 Ultra* | Leg: `LTS999_444 INVERSE_S97_H1` | SELL @ market lot `0.01` | SL `4067.45` TP `3994.47` | RD `29.19` H`21` | Weight `x0.608` Scale `1.00` | Ticket: `565656901`
[2026-07-28 21:47:51] POSITION_CLOSE_REQUEST | LTS Smart Cut-loss (H1 EMA) | ticket=565656899 | side=BUY | close_price=4024.19 | entry=4023.73 | bid=4024.19 | ask=4024.34 | spread=0.15 | ok=True
[2026-07-28 21:47:51] SMART_CUTLOSS | [LTS999] Closed BUY 565656899 due to ราคาปิดแท่ง (H1) หลุด EMA50 และเกิด Death Cross | ticket=565656899
[2026-07-28 21:47:51] POSITION_CLOSE_REQUEST | LTS Momentum Stall Exit (H1) | ticket=565656901 | side=SELL | close_price=4024.65 | entry=4023.66 | bid=4024.5 | ask=4024.65 | spread=0.15 | ok=True
[2026-07-28 21:47:51] MOMENTUM_STALL | [LTS999] Closed SELL 565656901 due to Momentum Stall (+149000 pts) | ticket=565656901
[2026-07-28 21:47:51] POSITION_CHECK_SLOW | run_position_check ใช้เวลา 4.27s > 3s | breakdown=lts_exit_manager=4.27s sl_tp_hits=0.00s
[2026-07-28 21:47:52] TG_SENT | 🛡️ *LTS Smart Cut-loss ทำงาน (H1)* [LTS999] | Ticket: `565656899` (BUY) | เหตุผล: ราคาปิดแท่ง (H1) หลุด EMA50 และเกิด Death Cross | เพื่อรักษาทุนก่อนชน SL
[2026-07-28 21:47:53] TG_SENT | 🛑 *LTS Momentum Stall Exit (H1)* [LTS999] | Ticket: `565656901` (SELL) | กำไร: `149000` จุด | เหตุผล: กราฟยึกยัก ไม่ทำยอดใหม่ใน 5 แท่งล่าสุด (H1)
[2026-07-28 21:48:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253717 | bid=4024.94 | ask=4025.09 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:49:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253777 | bid=4027.92 | ask=4028.07 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:50:37] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253837 | bid=4027.48 | ask=4027.63 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:51:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253897 | bid=4028.25 | ask=4028.4 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:52:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253957 | bid=4026.16 | ask=4026.31 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:52:36] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 21:52:37] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:53:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254017 | bid=4027.97 | ask=4028.12 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:54:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254077 | bid=4027.36 | ask=4027.51 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:55:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254137 | bid=4026.95 | ask=4027.1 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:56:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254197 | bid=4026.84 | ask=4026.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:57:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254257 | bid=4026.43 | ask=4026.58 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:57:36] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 21:57:37] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 21:58:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254317 | bid=4026.12 | ask=4026.27 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:59:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254377 | bid=4025.69 | ask=4025.84 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:00:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254437 | bid=4028.64 | ask=4028.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:01:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254497 | bid=4027.66 | ask=4027.81 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:02:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254557 | bid=4025.98 | ask=4026.13 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_2 skipped - hour 22 != 11
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_6 skipped - hour 22 != 9
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_9 skipped - hour 22 != 8
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_14 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_15 skipped - hour 22 != 11
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_18 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_24 skipped - hour 22 != 13
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_31 skipped - hour 22 != 12
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_33 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_34 skipped - hour 22 != 9
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_40 skipped - hour 22 != 8
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_43 skipped - hour 22 != 8
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_44 skipped - hour 22 != 16
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_48 skipped - hour 22 != 13
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_49 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_50 skipped - hour 22 != 9
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_52 skipped - hour 22 != 19
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_58 skipped - hour 22 != 8
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_69 skipped - hour 22 != 21
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_70 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_72 skipped - hour 22 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_83 skipped - hour 22 != 21
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS999_86 skipped - hour 22 != 19
