SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-08-24 19:50:00,,2026-08-24 19:55:00,,S20_304_XAGUSD,M15,,BUY,,69.085,,,69.025,,69.891,,0.01,,6.0,,8528.02,,,,False,BACKTEST_ONLY,TP,,80.6,
2026-08-24 19:50:00,,2026-08-24 19:55:00,,S20_304_EURUSD,M20,,BUY,,1.1664,,,1.1663,,1.1679,,0.14,,4.34,,8532.36,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-24 19:50:00,,2026-08-24 19:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3632,,,1.3631,,1.3655,,0.11,,6.16,,8538.52,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 20:05:00,,2026-08-24 20:10:00,,S20_304_EURUSD,H1,,BUY,,1.1662,,,1.166,,1.169,,0.14,,2.94,,8541.46,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-24 20:05:00,,2026-08-24 20:25:00,,S20_304_GBPUSD,H1,,BUY,,1.3632,,,1.3629,,1.3672,,0.11,,9.24,,8550.7,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-08-24 20:15:00,,2026-08-24 20:20:00,,S20_304_EURUSD,M12,,BUY,,1.1664,,,1.1663,,1.1677,,0.14,,4.62,,8555.32,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-24 20:20:00,,2026-08-24 20:25:00,,S20_304_USDJPY,H1,,BUY,,158.912,,,158.866,,159.53,,0.14,,4.05,,8559.37,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-08-24 20:30:00,,2026-08-24 20:35:00,,S20_304_XAGUSD,H1,,BUY,,68.956,,,68.821,,70.769,,0.01,,13.5,,8572.87,,,,False,BACKTEST_ONLY,TP,,181.3,
2026-08-24 20:30:00,,2026-08-24 20:35:00,,S20_304_EURUSD,M20,,BUY,,1.1665,,,1.1663,,1.1684,,0.14,,10.64,,8583.51,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 20:35:00,,2026-08-24 20:40:00,,S20_304_USDJPY,M30,,BUY,,158.901,,,158.872,,159.29,,0.14,,5.11,,8588.62,,,,False,BACKTEST_ONLY,TP,,38.9,
2026-08-24 20:40:00,,2026-08-24 20:45:00,,S20_304_XAUUSD,M20,,SELL,,4665.71,,,4668.52,,4627.97,,0.01,,9.27,,8597.89,,,,False,BACKTEST_ONLY,TP,,3774.0,
2026-08-24 20:40:00,,2026-08-24 20:45:00,,S20_304_XAGUSD,M12,,SELL,,69.442,,,69.518,,68.421,,0.01,,14.8,,8612.69,,,,False,BACKTEST_ONLY,TP,,102.1,
2026-08-24 20:40:00,,2026-08-24 20:45:00,,S20_304_EURUSD,M12,,SELL,,1.1673,,,1.1674,,1.1657,,0.14,,7.28,,8619.97,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 20:40:00,,2026-08-24 20:45:00,,S20_304_GBPUSD,M15,,SELL,,1.3647,,,1.3648,,1.3625,,0.11,,7.59,,8627.56,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 20:50:00,,2026-08-24 20:55:00,,S20_304_XAUUSD,M12,,SELL,,4666.7,,,4669.26,,4632.32,,0.01,,2.56,,8630.12,,,,False,BACKTEST_ONLY,TP,,3438.0,
2026-08-24 20:50:00,,2026-08-24 21:00:00,,S20_304_USDJPY,M15,,BUY,,158.971,,,158.953,,159.213,,0.14,,6.16,,8636.28,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-24 20:55:00,,2026-08-24 21:00:00,,S20_304_GBPUSD,M12,,SELL,,1.3645,,,1.3647,,1.3623,,0.11,,3.74,,8640.02,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 21:15:00,,2026-08-24 21:35:00,,S20_304_GBPUSD,H2,,SELL,,1.3648,,,1.3653,,1.3589,,0.11,,4.84,,8644.86,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-08-24 21:40:00,,2026-08-24 21:40:00,,S20_304_XAGUSD,M15,,BUY,,69.015,,,68.951,,69.875,,0.01,,-3.2,,8641.66,,,,False,BACKTEST_ONLY,SL,,-6.4,
2026-08-24 21:40:00,,2026-08-24 21:45:00,,S20_304_EURUSD,M15,,BUY,,1.1666,,,1.1665,,1.1683,,0.14,,5.88,,8647.54,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 21:40:00,,2026-08-24 21:45:00,,S20_304_GBPUSD,M12,,SELL,,1.3647,,,1.3649,,1.3623,,0.11,,6.49,,8654.03,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 21:45:00,,2026-08-24 21:50:00,,S20_304_XAUUSD,H2,,BUY,,4656.36,,,4650.01,,4741.64,,0.01,,17.78,,8671.81,,,,False,BACKTEST_ONLY,TP,,8528.0,
2026-08-24 21:45:00,,2026-08-24 21:50:00,,S20_304_USDJPY,M30,,BUY,,159.065,,,159.037,,159.441,,0.14,,4.93,,8676.74,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-08-24 21:50:00,,2026-08-24 21:55:00,,S20_304_XAGUSD,M12,,BUY,,68.838,,,68.74,,70.154,,0.01,,16.15,,8692.89,,,,False,BACKTEST_ONLY,TP,,131.6,
2026-08-24 21:50:00,,2026-08-24 21:55:00,,S20_304_EURUSD,M15,,SELL,,1.1669,,,1.1671,,1.1649,,0.14,,4.2,,8697.09,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 21:50:00,,2026-08-24 21:55:00,,S20_304_GBPUSD,M15,,SELL,,1.3645,,,1.3647,,1.3618,,0.11,,4.4,,8701.49,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-24 22:25:00,,2026-08-24 22:45:00,,S20_304_EURUSD,H3,,SELL,,1.1671,,,1.1674,,1.1625,,0.14,,4.76,,8706.25,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-08-24 22:25:00,,2026-08-24 22:35:00,,S20_304_GBPUSD,H1,,SELL,,1.3642,,,1.3645,,1.361,,0.11,,2.64,,8708.89,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-24 22:30:00,,2026-08-24 22:35:00,,S20_304_XAGUSD,H3,,SELL,,69.26,,,69.446,,66.762,,0.01,,0.0,,8708.89,,,,False,BACKTEST_ONLY,BE,,-18.6,
2026-08-24 22:35:00,,2026-08-24 22:55:00,,S20_304_XAUUSD,H3,,SELL,,4677.78,,,4685.68,,4571.68,,0.01,,15.8,,8724.69,,,,False,BACKTEST_ONLY,TP,,10610.0,
2026-08-24 22:45:00,,2026-08-24 22:55:00,,S20_304_GBPUSD,M20,,SELL,,1.3642,,,1.3644,,1.3618,,0.11,,7.7,,8732.39,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-24 22:50:00,,2026-08-24 23:00:00,,S20_304_XAGUSD,M20,,BUY,,68.7,,,68.586,,70.231,,0.01,,15.95,,8748.34,,,,False,BACKTEST_ONLY,TP,,153.1,
2026-08-24 22:55:00,,2026-08-24 23:30:00,,S20_304_USDJPY,H3,,SELL,,159.187,,,159.248,,158.368,,0.14,,5.37,,8753.71,,,,False,BACKTEST_ONLY,TP,,81.9,
2026-08-24 23:25:00,,2026-08-24 23:50:00,,S20_304_XAUUSD,H4,,SELL,,4678.44,,,4686.54,,4569.66,,0.01,,28.35,,8782.06,,,,False,BACKTEST_ONLY,TP,,10878.0,
2026-08-24 23:25:00,,2026-08-24 23:45:00,,S20_304_XAGUSD,H4,,SELL,,69.251,,,69.465,,66.377,,0.01,,21.4,,8803.46,,,,False,BACKTEST_ONLY,TP,,287.4,
2026-08-24 23:25:00,,2026-08-24 23:30:00,,S20_304_EURUSD,H2,,SELL,,1.1671,,,1.1674,,1.1632,,0.14,,0.0,,8803.46,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-24 23:25:00,,2026-08-25 00:00:00,,S20_304_GBPUSD,H4,,SELL,,1.3643,,,1.3649,,1.3567,,0.11,,12.54,,8816.0,,,,False,BACKTEST_ONLY,TP,,0.8,
2026-08-24 23:40:00,,2026-08-24 23:50:00,,S20_304_USDJPY,M12,,SELL,,159.163,,,159.179,,158.948,,0.14,,1.41,,8817.41,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-08-25 00:05:00,,2026-08-25 00:30:00,,S20_304_XAUUSD,H1,,SELL,,4660.75,,,4666.17,,4587.96,,0.01,,0.0,,8817.41,,,,False,BACKTEST_ONLY,BE,,-542.0,
2026-08-25 00:25:00,,2026-08-25 01:05:00,,S20_304_XAGUSD,M15,,SELL,,68.829,,,68.929,,67.486,,0.01,,5.0,,8822.41,,,,False,BACKTEST_ONLY,TP,,134.3,
2026-08-25 00:55:00,,2026-08-25 01:00:00,,S20_304_EURUSD,M12,,BUY,,1.1663,,,1.1662,,1.1677,,0.14,,1.54,,8823.95,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 01:05:00,,2026-08-25 01:10:00,,S20_304_XAUUSD,H2,,SELL,,4653.95,,,4660.7,,4563.3,,0.01,,0.0,,8823.95,,,,False,BACKTEST_ONLY,BE,,-675.0,
2026-08-25 01:05:00,,2026-08-25 01:10:00,,S20_304_GBPUSD,H1,,SELL,,1.3636,,,1.3639,,1.3601,,0.11,,2.86,,8826.81,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-25 01:05:00,,2026-08-25 01:10:00,,S20_304_USDJPY,M30,,BUY,,158.998,,,158.963,,159.468,,0.14,,8.62,,8835.43,,,,False,BACKTEST_ONLY,TP,,47.0,
2026-08-25 05:50:00,,2026-08-25 05:55:00,,S20_304_USDJPY,M12,,SELL,,159.075,,,159.087,,158.914,,0.14,,2.99,,8838.42,,,,False,BACKTEST_ONLY,TP,,16.1,
2026-08-25 07:50:00,,2026-08-25 07:55:00,,S20_304_USDJPY,M12,,SELL,,159.152,,,159.161,,159.031,,0.14,,2.2,,8840.62,,,,False,BACKTEST_ONLY,TP,,12.1,
2026-08-25 08:00:00,,2026-08-25 08:15:00,,S20_304_XAGUSD,H4,,SELL,,69.847,,,70.124,,66.127,,0.01,,13.85,,8854.47,,,,False,BACKTEST_ONLY,TP,,372.0,
2026-08-25 08:05:00,,2026-08-25 08:10:00,,S20_304_GBPUSD,M30,,BUY,,1.3636,,,1.3635,,1.3651,,0.11,,2.42,,8856.89,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:05:00,,2026-08-25 08:10:00,,S20_304_USDJPY,H1,,BUY,,159.095,,,159.064,,159.511,,0.14,,0.0,,8856.89,,,,False,BACKTEST_ONLY,BE,,-3.1,
2026-08-25 08:10:00,,2026-08-25 08:15:00,,S20_304_EURUSD,M20,,SELL,,1.167,,,1.1671,,1.166,,0.14,,1.12,,8858.01,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:25:00,,2026-08-25 08:35:00,,S20_304_XAGUSD,M20,,BUY,,69.31,,,69.258,,70.008,,0.01,,12.75,,8870.76,,,,False,BACKTEST_ONLY,TP,,69.8,
2026-08-25 08:30:00,,2026-08-25 08:35:00,,S20_304_GBPUSD,M12,,SELL,,1.3639,,,1.364,,1.3633,,0.11,,1.1,,8871.86,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:35:00,,2026-08-25 08:40:00,,S20_304_XAUUSD,H1,,SELL,,4695.18,,,4700.66,,4621.58,,0.01,,0.0,,8871.86,,,,False,BACKTEST_ONLY,BE,,-548.0,
2026-08-25 08:35:00,,2026-08-25 08:40:00,,S20_304_EURUSD,M20,,SELL,,1.167,,,1.167,,1.166,,0.14,,0.98,,8872.84,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:40:00,,2026-08-25 08:45:00,,S20_304_XAGUSD,M12,,SELL,,69.672,,,69.726,,68.947,,0.01,,7.55,,8880.39,,,,False,BACKTEST_ONLY,TP,,72.5,
2026-08-25 08:50:00,,2026-08-25 08:55:00,,S20_304_XAUUSD,M12,,SELL,,4693.52,,,4695.68,,4664.51,,0.01,,4.32,,8884.71,,,,False,BACKTEST_ONLY,TP,,2901.0,
2026-08-25 08:50:00,,2026-08-25 08:55:00,,S20_304_EURUSD,M20,,BUY,,1.1667,,,1.1666,,1.1676,,0.14,,3.22,,8887.93,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:50:00,,2026-08-25 08:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3636,,,1.3635,,1.3649,,0.11,,3.08,,8891.01,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 08:50:00,,2026-08-25 08:55:00,,S20_304_USDJPY,M12,,BUY,,159.096,,,159.087,,159.217,,0.14,,7.92,,8898.93,,,,False,BACKTEST_ONLY,TP,,12.1,
2026-08-25 09:05:00,,2026-08-25 09:10:00,,S20_304_XAUUSD,M15,,BUY,,4671.95,,,4669.32,,4707.27,,0.01,,7.36,,8906.29,,,,False,BACKTEST_ONLY,TP,,3532.0,
2026-08-25 09:05:00,,2026-08-25 09:10:00,,S20_304_XAGUSD,H1,,SELL,,69.501,,,69.63,,67.769,,0.01,,6.45,,8912.74,,,,False,BACKTEST_ONLY,TP,,173.2,
2026-08-25 09:15:00,,2026-08-25 09:20:00,,S20_304_XAUUSD,M12,,SELL,,4679.85,,,4681.95,,4651.65,,0.01,,5.88,,8918.62,,,,False,BACKTEST_ONLY,TP,,2820.0,
2026-08-25 09:15:00,,2026-08-25 09:15:00,,S20_304_GBPUSD,M12,,BUY,,1.3636,,,1.3636,,1.3644,,0.11,,-0.66,,8917.96,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-25 09:25:00,,2026-08-25 09:30:00,,S20_304_XAUUSD,M12,,BUY,,4664.65,,,4662.33,,4695.81,,0.01,,6.5,,8924.46,,,,False,BACKTEST_ONLY,TP,,3116.0,
2026-08-25 09:25:00,,2026-08-25 09:30:00,,S20_304_XAGUSD,M12,,SELL,,69.207,,,69.263,,68.455,,0.01,,5.6,,8930.06,,,,False,BACKTEST_ONLY,TP,,75.2,
2026-08-25 09:25:00,,2026-08-25 09:30:00,,S20_304_EURUSD,M30,,BUY,,1.1664,,,1.1663,,1.1677,,0.14,,2.8,,8932.86,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 09:25:00,,2026-08-25 09:30:00,,S20_304_GBPUSD,M15,,BUY,,1.3633,,,1.3633,,1.3645,,0.11,,3.3,,8936.16,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 09:35:00,,2026-08-25 09:40:00,,S20_304_GBPUSD,M15,,BUY,,1.3634,,,1.3634,,1.3644,,0.11,,2.2,,8938.36,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 09:35:00,,2026-08-25 09:40:00,,S20_304_USDJPY,M30,,SELL,,159.216,,,159.233,,158.988,,0.14,,1.49,,8939.85,,,,False,BACKTEST_ONLY,TP,,22.8,
2026-08-25 09:40:00,,2026-08-25 09:45:00,,S20_304_XAGUSD,M30,,SELL,,69.275,,,69.359,,68.147,,0.01,,4.2,,8944.05,,,,False,BACKTEST_ONLY,TP,,112.8,
2026-08-25 09:40:00,,2026-08-25 09:50:00,,S20_304_EURUSD,M12,,SELL,,1.1666,,,1.1666,,1.1658,,0.14,,2.94,,8946.99,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 09:45:00,,2026-08-25 09:50:00,,S20_304_XAUUSD,M30,,SELL,,4674.94,,,4678.22,,4630.89,,0.01,,6.56,,8953.55,,,,False,BACKTEST_ONLY,TP,,4405.0,
2026-08-25 09:50:00,,2026-08-25 09:55:00,,S20_304_XAGUSD,M12,,SELL,,69.148,,,69.212,,68.288,,0.01,,11.2,,8964.75,,,,False,BACKTEST_ONLY,TP,,86.0,
2026-08-25 09:55:00,,2026-08-25 10:00:00,,S20_304_USDJPY,M12,,SELL,,159.301,,,159.316,,159.1,,0.14,,4.4,,8969.15,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-25 10:05:00,,2026-08-25 10:10:00,,S20_304_XAUUSD,M30,,BUY,,4640.64,,,4635.76,,4706.18,,0.01,,4.88,,8974.03,,,,False,BACKTEST_ONLY,TP,,6554.0,
2026-08-25 10:05:00,,2026-08-25 10:10:00,,S20_304_XAGUSD,M30,,BUY,,67.951,,,67.824,,69.657,,0.01,,22.2,,8996.23,,,,False,BACKTEST_ONLY,TP,,170.6,
2026-08-25 10:05:00,,2026-08-25 10:10:00,,S20_304_EURUSD,M30,,BUY,,1.1661,,,1.166,,1.1673,,0.14,,2.52,,8998.75,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:05:00,,2026-08-25 10:10:00,,S20_304_GBPUSD,M30,,BUY,,1.363,,,1.3629,,1.3645,,0.11,,3.96,,9002.71,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:05:00,,2026-08-25 10:20:00,,S20_304_USDJPY,M20,,SELL,,159.317,,,159.336,,159.062,,0.14,,4.66,,9007.37,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-08-25 10:15:00,,2026-08-25 10:20:00,,S20_304_EURUSD,M12,,BUY,,1.1663,,,1.1662,,1.1671,,0.14,,0.84,,9008.21,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:15:00,,2026-08-25 10:20:00,,S20_304_GBPUSD,M12,,BUY,,1.3633,,,1.3632,,1.3643,,0.11,,0.88,,9009.09,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:25:00,,2026-08-25 10:30:00,,S20_304_EURUSD,M20,,SELL,,1.1664,,,1.1665,,1.1655,,0.14,,0.98,,9010.07,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:25:00,,2026-08-25 10:30:00,,S20_304_USDJPY,M20,,BUY,,159.248,,,159.232,,159.463,,0.14,,1.41,,9011.48,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-08-25 10:30:00,,2026-08-25 10:35:00,,S20_304_GBPUSD,M20,,BUY,,1.3632,,,1.3631,,1.3643,,0.11,,3.08,,9014.56,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 10:35:00,,2026-08-25 10:35:00,,S20_304_XAGUSD,M12,,BUY,,67.924,,,67.828,,69.213,,0.01,,-4.8,,9009.76,,,,False,BACKTEST_ONLY,SL,,-9.6,
2026-08-25 10:40:00,,2026-08-25 10:40:00,,S20_304_XAUUSD,M12,,BUY,,4639.12,,,4635.98,,4681.29,,0.01,,-3.14,,9006.62,,,,False,BACKTEST_ONLY,SL,,-314.0,
2026-08-25 10:40:00,,2026-08-25 10:45:00,,S20_304_XAGUSD,M12,,SELL,,68.091,,,68.18,,66.896,,0.01,,21.8,,9028.42,,,,False,BACKTEST_ONLY,TP,,119.5,
2026-08-25 10:50:00,,2026-08-25 10:55:00,,S20_304_XAUUSD,M15,,BUY,,4619.48,,,4615.19,,4677.09,,0.01,,15.01,,9043.43,,,,False,BACKTEST_ONLY,TP,,5761.0,
2026-08-25 10:50:00,,2026-08-25 10:55:00,,S20_304_XAGUSD,M15,,BUY,,67.565,,,67.473,,68.801,,0.01,,9.2,,9052.63,,,,False,BACKTEST_ONLY,TP,,123.6,
2026-08-25 10:55:00,,2026-08-25 11:00:00,,S20_304_USDJPY,M12,,SELL,,159.387,,,159.402,,159.186,,0.14,,2.64,,9055.27,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-25 11:05:00,,2026-08-25 11:10:00,,S20_304_XAUUSD,M30,,BUY,,4623.18,,,4619.31,,4675.15,,0.01,,13.55,,9068.82,,,,False,BACKTEST_ONLY,TP,,5197.0,
2026-08-25 11:05:00,,2026-08-25 11:10:00,,S20_304_USDJPY,M30,,BUY,,159.33,,,159.31,,159.599,,0.14,,1.76,,9070.58,,,,False,BACKTEST_ONLY,TP,,26.9,
2026-08-25 11:30:00,,2026-08-25 12:00:00,,S20_304_USDJPY,M20,,SELL,,159.386,,,159.402,,159.171,,0.14,,5.45,,9076.03,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-08-25 12:30:00,,2026-08-25 12:45:00,,S20_304_EURUSD,M20,,BUY,,1.1655,,,1.1654,,1.1664,,0.14,,0.98,,9077.01,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 12:45:00,,2026-08-25 12:50:00,,S20_304_USDJPY,M30,,BUY,,159.222,,,159.195,,159.585,,0.14,,0.0,,9077.01,,,,False,BACKTEST_ONLY,BE,,-2.7,
2026-08-25 13:05:00,,2026-08-25 13:15:00,,S20_304_USDJPY,M30,,BUY,,159.281,,,159.263,,159.523,,0.14,,3.16,,9080.17,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-08-25 13:15:00,,2026-08-25 13:20:00,,S20_304_EURUSD,M30,,BUY,,1.1655,,,1.1654,,1.1664,,0.14,,0.98,,9081.15,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 13:25:00,,2026-08-25 13:30:00,,S20_304_USDJPY,M20,,BUY,,159.296,,,159.279,,159.524,,0.14,,1.49,,9082.64,,,,False,BACKTEST_ONLY,TP,,22.8,
2026-08-25 13:35:00,,2026-08-25 13:40:00,,S20_304_GBPUSD,M30,,BUY,,1.3625,,,1.3624,,1.3637,,0.11,,0.0,,9082.64,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-25 13:40:00,,2026-08-25 13:45:00,,S20_304_XAGUSD,M30,,BUY,,67.862,,,67.751,,69.353,,0.01,,5.55,,9088.19,,,,False,BACKTEST_ONLY,TP,,149.1,
2026-08-25 13:45:00,,2026-08-25 14:15:00,,S20_304_XAUUSD,M30,,BUY,,4636.74,,,4632.51,,4693.55,,0.01,,11.84,,9100.03,,,,False,BACKTEST_ONLY,TP,,5681.0,
2026-08-25 13:45:00,,2026-08-25 13:50:00,,S20_304_USDJPY,M30,,BUY,,159.306,,,159.289,,159.534,,0.14,,0.0,,9100.03,,,,False,BACKTEST_ONLY,BE,,-1.7,
2026-08-25 13:55:00,,2026-08-25 14:00:00,,S20_304_GBPUSD,M15,,SELL,,1.3625,,,1.3625,,1.3615,,0.11,,2.97,,9103.0,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 14:05:00,,2026-08-25 14:15:00,,S20_304_GBPUSD,M12,,BUY,,1.3622,,,1.3621,,1.363,,0.11,,5.39,,9108.39,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 14:10:00,,2026-08-25 14:25:00,,S20_304_USDJPY,M30,,BUY,,159.277,,,159.254,,159.586,,0.14,,6.68,,9115.07,,,,False,BACKTEST_ONLY,TP,,30.9,
2026-08-25 14:20:00,,2026-08-25 14:25:00,,S20_304_GBPUSD,M15,,BUY,,1.3624,,,1.3623,,1.3636,,0.11,,1.98,,9117.05,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 14:30:00,,2026-08-25 14:50:00,,S20_304_EURUSD,H1,,SELL,,1.1658,,,1.166,,1.1634,,0.14,,7.0,,9124.05,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-25 14:40:00,,2026-08-25 14:45:00,,S20_304_GBPUSD,M30,,BUY,,1.3623,,,1.3622,,1.3641,,0.11,,1.43,,9125.48,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-25 14:50:00,,2026-08-25 14:55:00,,S20_304_GBPUSD,M15,,BUY,,1.3623,,,1.3622,,1.3635,,0.11,,1.98,,9127.46,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 15:15:00,,2026-08-25 15:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3644,,,1.3645,,1.3629,,0.11,,4.29,,9131.75,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 15:15:00,,2026-08-25 15:15:00,,S20_304_USDJPY,M20,,BUY,,159.329,,,159.314,,159.53,,0.14,,-1.32,,9130.43,,,,False,BACKTEST_ONLY,SL,,-1.5,
2026-08-25 15:20:00,,2026-08-25 15:30:00,,S20_304_EURUSD,M15,,SELL,,1.1662,,,1.1663,,1.1647,,0.14,,5.46,,9135.89,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 15:35:00,,2026-08-25 15:40:00,,S20_304_GBPUSD,M30,,BUY,,1.3636,,,1.3635,,1.3654,,0.11,,1.43,,9137.32,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-25 15:45:00,,2026-08-25 15:50:00,,S20_304_EURUSD,M30,,BUY,,1.1656,,,1.1655,,1.1672,,0.14,,1.68,,9139.0,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-25 16:05:00,,2026-08-25 16:10:00,,S20_304_XAUUSD,M30,,BUY,,4621.4,,,4617.04,,4679.95,,0.01,,4.36,,9143.36,,,,False,BACKTEST_ONLY,TP,,5855.0,
2026-08-25 16:05:00,,2026-08-25 16:10:00,,S20_304_XAGUSD,M30,,BUY,,67.751,,,67.629,,69.389,,0.01,,6.1,,9149.46,,,,False,BACKTEST_ONLY,TP,,163.8,
2026-08-25 16:05:00,,2026-08-25 16:25:00,,S20_304_USDJPY,H3,,SELL,,159.481,,,159.532,,158.796,,0.14,,8.96,,9158.42,,,,False,BACKTEST_ONLY,TP,,68.5,
2026-08-25 16:10:00,,2026-08-25 16:15:00,,S20_304_EURUSD,M30,,BUY,,1.1657,,,1.1656,,1.1672,,0.14,,1.54,,9159.96,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 16:10:00,,2026-08-25 16:20:00,,S20_304_GBPUSD,H1,,BUY,,1.363,,,1.3627,,1.3664,,0.11,,2.86,,9162.82,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-25 16:20:00,,2026-08-25 16:25:00,,S20_304_XAUUSD,M15,,SELL,,4643.96,,,4647.37,,4598.16,,0.01,,14.66,,9177.48,,,,False,BACKTEST_ONLY,TP,,4580.0,
2026-08-25 16:20:00,,2026-08-25 16:25:00,,S20_304_XAGUSD,M15,,SELL,,68.224,,,68.307,,67.109,,0.01,,17.85,,9195.33,,,,False,BACKTEST_ONLY,TP,,111.5,
2026-08-25 16:25:00,,2026-08-25 16:30:00,,S20_304_GBPUSD,M20,,SELL,,1.364,,,1.3642,,1.3613,,0.11,,6.16,,9201.49,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-25 16:40:00,,2026-08-25 16:45:00,,S20_304_XAUUSD,M15,,BUY,,4626.73,,,4624.1,,4662.05,,0.01,,2.63,,9204.12,,,,False,BACKTEST_ONLY,TP,,3532.0,
2026-08-25 16:40:00,,2026-08-25 16:50:00,,S20_304_GBPUSD,M12,,BUY,,1.3633,,,1.3632,,1.3652,,0.11,,5.39,,9209.51,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-25 16:50:00,,2026-08-25 16:55:00,,S20_304_EURUSD,M15,,BUY,,1.1664,,,1.1663,,1.1677,,0.14,,2.8,,9212.31,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-25 16:55:00,,2026-08-25 17:00:00,,S20_304_USDJPY,M15,,SELL,,159.383,,,159.399,,159.168,,0.14,,2.81,,9215.12,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-08-25 17:10:00,,2026-08-25 17:30:00,,S20_304_EURUSD,H2,,SELL,,1.1673,,,1.1676,,1.1637,,0.14,,7.56,,9222.68,,,,False,BACKTEST_ONLY,TP,,0.4,
